epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.1149553582072258,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2570,,,,0.0,,0.0,,0.0
,,,0.1025390625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2571,,,,0.0,,0.0,,0.0
,,,0.1546231508255005,,0.883449912071228,,,,,,,,,,,1.0,1.0,,,,,2572,,,,0.0,,0.0,,0.0
,,,0.06718750298023224,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,2573,,,,0.0,,0.0,,0.0
,,,0.06406249850988388,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2574,,,,0.0,,0.0,,0.0
,,,0.0717410296201706,,0.9055117964744568,,,,,,,,,,,1.0,1.0,,,,,2575,,,,0.0,,0.0,,0.0
27,0.7562435865402222,0.7524190545082092,,0.9707924723625183,,,,,,,,,,,,,,147.8636016845703,70444.1171875,4.99629020690918,371.0184631347656,6187,,,0.0,,0.0,,0.0,
27,,,,,,0.4148315489292145,,0.7127878069877625,,10.789628028869629,,,,,,,,,,,,6187,0.991536557674408,,,,,,,
,,,,,,,,,,,,,,0.00036163730849308307,0.03,,,,,,,6199,,,,,,,,
28,,,,,,,0.4143640398979187,,0.70529705286026,,10.3984375,0.0003616187022998929,0.029999999329447746,,,1.0,1.0,,,,,6199,,1.0265206098556519,,,,,,
,,,,,,,,,,,,,,0.0003607025986032876,0.03,,,,,,,6249,,,,,,,,
28,,,,,,,0.4131953716278076,,0.716708242893219,,10.9296875,0.00036068379995413125,0.029999999329447746,,,1.0,1.0,,,,,6249,,1.2685025930404663,,,,,,
,,,,,,,,,,,,,,0.0003597578783465168,0.03,,,,,,,6299,,,,,,,,
28,,,,,,,0.4072284698486328,,0.706940770149231,,10.625,0.00035973888589069247,0.029999999329447746,,,1.0,1.0,,,,,6299,,1.098214030265808,,,,,,
,,,,,,,,,,,,,,0.0003588032066439132,0.03,,,,,,,6349,,,,,,,,
28,,,,,,,0.43059200048446655,,0.7307983040809631,,10.90625,0.0003587840183172375,0.029999999329447746,,,1.0,1.0,,,,,6349,,1.274815559387207,,,,,,
,,,,,,,,,,,,,,0.00035783864303727954,0.03,,,,,,,6399,,,,,,,,
28,,,,,,,0.4145700931549072,,0.700605571269989,,10.296875,0.00035781925544142723,0.029999999329447746,,,1.0,1.0,,,,,6399,,0.8411269187927246,,,,,,
,,,0.0703125,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,2576,,,,0.0,,0.0,,0.0
,,,0.0791015625,,0.921875,,,,,,,,,,,1.0,1.0,,,,,2577,,,,0.0,,0.0,,0.0
,,,0.1603716015815735,,0.941877543926239,,,,,,,,,,,1.0,1.0,,,,,2578,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2579,,,,0.0,,0.0,,0.0
,,,0.1380208283662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2580,,,,0.0,,0.0,,0.0
,,,0.2756410241127014,,0.995192289352417,,,,,,,,,,,1.0,1.0,,,,,2581,,,,0.0,,0.0,,0.0
,,,0.0868055522441864,,1.0,,,,,,,,,,,1.0,1.0,,,,,2582,,,,0.0,,0.0,,0.0
,,,0.1015625,,1.0,,,,,,,,,,,1.0,1.0,,,,,2583,,,,0.0,,0.0,,0.0
,,,0.21387222409248352,,0.9952830076217651,,,,,,,,,,,1.0,1.0,,,,,2584,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,2585,,,,0.0,,0.0,,0.0
,,,0.125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2586,,,,0.0,,0.0,,0.0
,,,0.171875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2587,,,,0.0,,0.0,,0.0
,,,0.17533333599567413,,0.9559999704360962,,,,,,,,,,,1.0,1.0,,,,,2588,,,,0.0,,0.0,,0.0
,,,0.07343749701976776,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2589,,,,0.0,,0.0,,0.0
,,,0.0789930522441864,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2590,,,,0.0,,0.0,,0.0
,,,0.17138707637786865,,0.9402427673339844,,,,,,,,,,,1.0,1.0,,,,,2591,,,,0.0,,0.0,,0.0
,,,0.125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2592,,,,0.0,,0.0,,0.0
,,,0.095703125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2593,,,,0.0,,0.0,,0.0
,,,0.1976461112499237,,0.9826840162277222,,,,,,,,,,,1.0,1.0,,,,,2594,,,,0.0,,0.0,,0.0
,,,0.095703125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2595,,,,0.0,,0.0,,0.0
,,,0.1104910746216774,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2596,,,,0.0,,0.0,,0.0
,,,0.17823785543441772,,0.9566625356674194,,,,,,,,,,,1.0,1.0,,,,,2597,,,,0.0,,0.0,,0.0
,,,0.091796875,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,2598,,,,0.0,,0.0,,0.0
,,,0.0947265625,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2599,,,,0.0,,0.0,,0.0
,,,0.16431307792663574,,0.9699507355690002,,,,,,,,,,,1.0,1.0,,,,,2600,,,,0.0,,0.0,,0.0
,,,0.15781250596046448,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2601,,,,0.0,,0.0,,0.0
,,,0.1183035746216774,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2602,,,,0.0,,0.0,,0.0
,,,0.17006289958953857,,0.9838993549346924,,,,,,,,,,,1.0,1.0,,,,,2603,,,,0.0,,0.0,,0.0
,,,0.0908203125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2604,,,,0.0,,0.0,,0.0
,,,0.0830078125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2605,,,,0.0,,0.0,,0.0
,,,0.14944520592689514,,0.9823529720306396,,,,,,,,,,,1.0,1.0,,,,,2606,,,,0.0,,0.0,,0.0
,,,0.0693359375,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,2607,,,,0.0,,0.0,,0.0
,,,0.0685763880610466,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,2608,,,,0.0,,0.0,,0.0
,,,0.17789408564567566,,0.9669950604438782,,,,,,,,,,,1.0,1.0,,,,,2609,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2610,,,,0.0,,0.0,,0.0
,,,0.16718749701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2611,,,,0.0,,0.0,,0.0
,,,0.2349959760904312,,0.9754098653793335,,,,,,,,,,,1.0,1.0,,,,,2612,,,,0.0,,0.0,,0.0
,,,0.078125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2613,,,,0.0,,0.0,,0.0
,,,0.0927734375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2614,,,,0.0,,0.0,,0.0
,,,0.21880342066287994,,1.0,,,,,,,,,,,1.0,1.0,,,,,2615,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,2616,,,,0.0,,0.0,,0.0
,,,0.1471354216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,2617,,,,0.0,,0.0,,0.0
,,,0.23571428656578064,,0.9568182229995728,,,,,,,,,,,1.0,1.0,,,,,2618,,,,0.0,,0.0,,0.0
,,,0.0807291641831398,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,2619,,,,0.0,,0.0,,0.0
,,,0.07187499850988388,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2620,,,,0.0,,0.0,,0.0
,,,0.1632596254348755,,0.9586983919143677,,,,,,,,,,,1.0,1.0,,,,,2621,,,,0.0,,0.0,,0.0
,,,0.1263020783662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,2622,,,,0.0,,0.0,,0.0
,,,0.19140625,,1.0,,,,,,,,,,,1.0,1.0,,,,,2623,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2624,,,,0.0,,0.0,,0.0
,,,0.22145669162273407,,0.9921259880065918,,,,,,,,,,,1.0,1.0,,,,,2625,,,,0.0,,0.0,,0.0
,,,0.1315104216337204,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2626,,,,0.0,,0.0,,0.0
,,,0.1060267835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2627,,,,0.0,,0.0,,0.0
,,,0.14431673288345337,,0.9741379022598267,,,,,,,,,,,1.0,1.0,,,,,2628,,,,0.0,,0.0,,0.0
,,,0.087890625,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,2629,,,,0.0,,0.0,,0.0
,,,0.0842013880610466,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2630,,,,0.0,,0.0,,0.0
,,,0.16428309679031372,,0.9715805053710938,,,,,,,,,,,1.0,1.0,,,,,2631,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2632,,,,0.0,,0.0,,0.0
,,,0.1171875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2633,,,,0.0,,0.0,,0.0
,,,0.1796875,,0.9739583730697632,,,,,,,,,,,1.0,1.0,,,,,2634,,,,0.0,,0.0,,0.0
,,,0.0772569477558136,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2635,,,,0.0,,0.0,,0.0
,,,0.087890625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2636,,,,0.0,,0.0,,0.0
,,,0.13209056854248047,,0.9294019937515259,,,,,,,,,,,1.0,1.0,,,,,2637,,,,0.0,,0.0,,0.0
,,,0.0651041641831398,,0.875,,,,,,,,,,,1.0,1.0,,,,,2638,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,2639,,,,0.0,,0.0,,0.0
,,,0.153654545545578,,0.9955751895904541,,,,,,,,,,,1.0,1.0,,,,,2640,,,,0.0,,0.0,,0.0
,,,0.125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2641,,,,0.0,,0.0,,0.0
,,,0.140625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2642,,,,0.0,,0.0,,0.0
,,,0.2054292857646942,,1.0,,,,,,,,,,,1.0,1.0,,,,,2643,,,,0.0,,0.0,,0.0
,,,0.0868055522441864,,1.0,,,,,,,,,,,1.0,1.0,,,,,2644,,,,0.0,,0.0,,0.0
,,,0.1116071417927742,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2645,,,,0.0,,0.0,,0.0
,,,0.25555557012557983,,1.0,,,,,,,,,,,1.0,1.0,,,,,2646,,,,0.0,,0.0,,0.0
,,,0.1484375,,1.0,,,,,,,,,,,1.0,1.0,,,,,2647,,,,0.0,,0.0,,0.0
,,,0.1796875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2648,,,,0.0,,0.0,,0.0
,,,0.20321285724639893,,0.9698795080184937,,,,,,,,,,,1.0,1.0,,,,,2649,,,,0.0,,0.0,,0.0
,,,0.0927734375,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2650,,,,0.0,,0.0,,0.0
,,,0.07500000298023224,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2651,,,,0.0,,0.0,,0.0
,,,0.16209715604782104,,0.9542908072471619,,,,,,,,,,,1.0,1.0,,,,,2652,,,,0.0,,0.0,,0.0
,,,0.1037946417927742,,1.0,,,,,,,,,,,1.0,1.0,,,,,2653,,,,0.0,,0.0,,0.0
,,,0.1328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,2654,,,,0.0,,0.0,,0.0
,,,0.2303433120250702,,0.9941860437393188,,,,,,,,,,,1.0,1.0,,,,,2655,,,,0.0,,0.0,,0.0
,,,0.1060267835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2656,,,,0.0,,0.0,,0.0
,,,0.1276041716337204,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2657,,,,0.0,,0.0,,0.0
,,,0.19230130314826965,,0.9735616445541382,,,,,,,,,,,1.0,1.0,,,,,2658,,,,0.0,,0.0,,0.0
,,,0.0763888880610466,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2659,,,,0.0,,0.0,,0.0
,,,0.0789930522441864,,0.921875,,,,,,,,,,,1.0,1.0,,,,,2660,,,,0.0,,0.0,,0.0
,,,0.1805555522441864,,0.9821428656578064,,,,,,,,,,,1.0,1.0,,,,,2661,,,,0.0,,0.0,,0.0
,,,0.16093750298023224,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2662,,,,0.0,,0.0,,0.0
,,,0.0986328125,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2663,,,,0.0,,0.0,,0.0
,,,0.25796425342559814,,0.9914529919624329,,,,,,,,,,,1.0,1.0,,,,,2664,,,,0.0,,0.0,,0.0
,,,0.0993303582072258,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2665,,,,0.0,,0.0,,0.0
,,,0.0746527761220932,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2666,,,,0.0,,0.0,,0.0
,,,0.08366141468286514,,0.9763779640197754,,,,,,,,,,,1.0,1.0,,,,,2667,,,,0.0,,0.0,,0.0
28,0.7676904201507568,0.7594500780105591,,0.9691745042800903,,,,,,,,,,,,,,152.11956787109375,45578.6875,5.024666786193848,353.29412841796875,6408,,,0.0,,0.0,,0.0,
28,,,,,,0.40928325057029724,,0.7049761414527893,,10.710654258728027,,,,,,,,,,,,6408,0.9877752661705017,,,,,,,
,,,,,,,,,,,,,,0.00035686424768536574,0.03,,,,,,,6449,,,,,,,,
29,,,,,,,0.4049840569496155,,0.7079967856407166,,11.2421875,0.0003568446554709226,0.029999999329447746,,,1.0,1.0,,,,,6449,,0.8518033623695374,,,,,,
,,,,,,,,,,,,,,0.00035588008136011633,0.03,,,,,,,6499,,,,,,,,
29,,,,,,,0.42156293988227844,,0.7243300676345825,,10.9765625,0.00035586030571721494,0.029999999329447746,,,1.0,1.0,,,,,6499,,1.513750672340393,,,,,,
,,,,,,,,,,,,,,0.00035488620544288114,0.03,,,,,,,6549,,,,,,,,
29,,,,,,,0.4007970094680786,,0.6933973431587219,,10.734375,0.00035486623528413475,0.029999999329447746,,,1.0,1.0,,,,,6549,,1.0494258403778076,,,,,,
,,,,,,,,,,,,,,0.0003538826819205853,0.03,,,,,,,6599,,,,,,,,
29,,,,,,,0.39074963331222534,,0.6994699835777283,,11.1484375,0.0003538625023793429,0.029999999329447746,,,1.0,1.0,,,,,6599,,1.0976214408874512,,,,,,
,,,0.13124999403953552,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,2668,,,,0.0,,0.0,,0.0
,,,0.1004464253783226,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2669,,,,0.0,,0.0,,0.0
,,,0.18692702054977417,,0.9431610107421875,,,,,,,,,,,1.0,1.0,,,,,2670,,,,0.0,,0.0,,0.0
,,,0.15625,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2671,,,,0.0,,0.0,,0.0
,,,0.14453125,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2672,,,,0.0,,0.0,,0.0
,,,0.2107371836900711,,0.9647436141967773,,,,,,,,,,,1.0,1.0,,,,,2673,,,,0.0,,0.0,,0.0
,,,0.07187499850988388,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2674,,,,0.0,,0.0,,0.0
,,,0.0885416641831398,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2675,,,,0.0,,0.0,,0.0
,,,0.15617495775222778,,0.9952830076217651,,,,,,,,,,,1.0,1.0,,,,,2676,,,,0.0,,0.0,,0.0
,,,0.18125000596046448,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2677,,,,0.0,,0.0,,0.0
,,,0.0859375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2678,,,,0.0,,0.0,,0.0
,,,0.0946180522441864,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2679,,,,0.0,,0.0,,0.0
,,,0.21409523487091064,,0.9760000109672546,,,,,,,,,,,1.0,1.0,,,,,2680,,,,0.0,,0.0,,0.0
,,,0.1393229216337204,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2681,,,,0.0,,0.0,,0.0
,,,0.0946180522441864,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2682,,,,0.0,,0.0,,0.0
,,,0.20121382176876068,,0.9957983493804932,,,,,,,,,,,1.0,1.0,,,,,2683,,,,0.0,,0.0,,0.0
,,,0.09375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2684,,,,0.0,,0.0,,0.0
,,,0.07968749850988388,,1.0,,,,,,,,,,,1.0,1.0,,,,,2685,,,,0.0,,0.0,,0.0
,,,0.17219817638397217,,0.9940476417541504,,,,,,,,,,,1.0,1.0,,,,,2686,,,,0.0,,0.0,,0.0
,,,0.09375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2687,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2688,,,,0.0,,0.0,,0.0
,,,0.1948007345199585,,0.9909090995788574,,,,,,,,,,,1.0,1.0,,,,,2689,,,,0.0,,0.0,,0.0
,,,0.0868055522441864,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2690,,,,0.0,,0.0,,0.0
,,,0.0911458358168602,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2691,,,,0.0,,0.0,,0.0
,,,0.16518881916999817,,0.982758641242981,,,,,,,,,,,1.0,1.0,,,,,2692,,,,0.0,,0.0,,0.0
,,,0.1484375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2693,,,,0.0,,0.0,,0.0
,,,0.109375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2694,,,,0.0,,0.0,,0.0
,,,0.1896226406097412,,0.9744654297828674,,,,,,,,,,,1.0,1.0,,,,,2695,,,,0.0,,0.0,,0.0
,,,0.1127232164144516,,1.0,,,,,,,,,,,1.0,1.0,,,,,2696,,,,0.0,,0.0,,0.0
,,,0.0789930522441864,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2697,,,,0.0,,0.0,,0.0
,,,0.15601155161857605,,0.9824897050857544,,,,,,,,,,,1.0,1.0,,,,,2698,,,,0.0,,0.0,,0.0
,,,0.1158854141831398,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,2699,,,,0.0,,0.0,,0.0
,,,0.083984375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2700,,,,0.0,,0.0,,0.0
,,,0.19655171036720276,,0.947044312953949,,,,,,,,,,,1.0,1.0,,,,,2701,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,2702,,,,0.0,,0.0,,0.0
,,,0.1796875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2703,,,,0.0,,0.0,,0.0
,,,0.19219475984573364,,0.9597504138946533,,,,,,,,,,,1.0,1.0,,,,,2704,,,,0.0,,0.0,,0.0
,,,0.0986328125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2705,,,,0.0,,0.0,,0.0
,,,0.07734374701976776,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2706,,,,0.0,,0.0,,0.0
,,,0.16065934300422668,,1.0,,,,,,,,,,,1.0,1.0,,,,,2707,,,,0.0,,0.0,,0.0
,,,0.111328125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2708,,,,0.0,,0.0,,0.0
,,,0.1044921875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2709,,,,0.0,,0.0,,0.0
,,,0.21562500298023224,,0.9454545378684998,,,,,,,,,,,1.0,1.0,,,,,2710,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2711,,,,0.0,,0.0,,0.0
,,,0.14453125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2712,,,,0.0,,0.0,,0.0
,,,0.22206330299377441,,0.9799749851226807,,,,,,,,,,,1.0,1.0,,,,,2713,,,,0.0,,0.0,,0.0
,,,0.1205357164144516,,1.0,,,,,,,,,,,1.0,1.0,,,,,2714,,,,0.0,,0.0,,0.0
,,,0.1116071417927742,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2715,,,,0.0,,0.0,,0.0
,,,0.07734374701976776,,1.0,,,,,,,,,,,1.0,1.0,,,,,2716,,,,0.0,,0.0,,0.0
,,,0.10039369761943817,,0.9842519760131836,,,,,,,,,,,1.0,1.0,,,,,2717,,,,0.0,,0.0,,0.0
,,,0.1060267835855484,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2718,,,,0.0,,0.0,,0.0
,,,0.0927734375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2719,,,,0.0,,0.0,,0.0
,,,0.14750957489013672,,1.0,,,,,,,,,,,1.0,1.0,,,,,2720,,,,0.0,,0.0,,0.0
,,,0.0986328125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2721,,,,0.0,,0.0,,0.0
,,,0.0920138880610466,,1.0,,,,,,,,,,,1.0,1.0,,,,,2722,,,,0.0,,0.0,,0.0
,,,0.22353188693523407,,0.985148549079895,,,,,,,,,,,1.0,1.0,,,,,2723,,,,0.0,,0.0,,0.0
,,,0.1082589253783226,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2724,,,,0.0,,0.0,,0.0
,,,0.1116071417927742,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2725,,,,0.0,,0.0,,0.0
,,,0.19140625,,0.9895833730697632,,,,,,,,,,,1.0,1.0,,,,,2726,,,,0.0,,0.0,,0.0
,,,0.0824652761220932,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2727,,,,0.0,,0.0,,0.0
,,,0.0824652761220932,,1.0,,,,,,,,,,,1.0,1.0,,,,,2728,,,,0.0,,0.0,,0.0
,,,0.18113234639167786,,0.9706533551216125,,,,,,,,,,,1.0,1.0,,,,,2729,,,,0.0,,0.0,,0.0
,,,0.1037946417927742,,0.9375,,,,,,,,,,,1.0,1.0,,,,,2730,,,,0.0,,0.0,,0.0
,,,0.08203125,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,2731,,,,0.0,,0.0,,0.0
,,,0.19505900144577026,,0.9646017551422119,,,,,,,,,,,1.0,1.0,,,,,2732,,,,0.0,,0.0,,0.0
,,,0.17812499403953552,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2733,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2734,,,,0.0,,0.0,,0.0
,,,0.16206508874893188,,0.9954545497894287,,,,,,,,,,,1.0,1.0,,,,,2735,,,,0.0,,0.0,,0.0
,,,0.0885416641831398,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2736,,,,0.0,,0.0,,0.0
,,,0.07343749701976776,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2737,,,,0.0,,0.0,,0.0
,,,0.18662551045417786,,0.9953703880310059,,,,,,,,,,,1.0,1.0,,,,,2738,,,,0.0,,0.0,,0.0
,,,0.109375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2739,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2740,,,,0.0,,0.0,,0.0
,,,0.2460126280784607,,0.958768367767334,,,,,,,,,,,1.0,1.0,,,,,2741,,,,0.0,,0.0,,0.0
,,,0.1432291716337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2742,,,,0.0,,0.0,,0.0
,,,0.1238839253783226,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,2743,,,,0.0,,0.0,,0.0
,,,0.22336207330226898,,0.983702540397644,,,,,,,,,,,1.0,1.0,,,,,2744,,,,0.0,,0.0,,0.0
,,,0.103515625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2745,,,,0.0,,0.0,,0.0
,,,0.1015625,,1.0,,,,,,,,,,,1.0,1.0,,,,,2746,,,,0.0,,0.0,,0.0
,,,0.15897010266780853,,1.0,,,,,,,,,,,1.0,1.0,,,,,2747,,,,0.0,,0.0,,0.0
,,,0.0927734375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2748,,,,0.0,,0.0,,0.0
,,,0.1082589253783226,,0.953125,,,,,,,,,,,1.0,1.0,,,,,2749,,,,0.0,,0.0,,0.0
,,,0.20988526940345764,,0.9845360517501831,,,,,,,,,,,1.0,1.0,,,,,2750,,,,0.0,,0.0,,0.0
,,,0.099609375,,1.0,,,,,,,,,,,1.0,1.0,,,,,2751,,,,0.0,,0.0,,0.0
,,,0.0833333358168602,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2752,,,,0.0,,0.0,,0.0
,,,0.2087053656578064,,1.0,,,,,,,,,,,1.0,1.0,,,,,2753,,,,0.0,,0.0,,0.0
,,,0.1158854141831398,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2754,,,,0.0,,0.0,,0.0
,,,0.109375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,2755,,,,0.0,,0.0,,0.0
,,,0.1675407886505127,,0.9459984302520752,,,,,,,,,,,1.0,1.0,,,,,2756,,,,0.0,,0.0,,0.0
,,,0.1127232164144516,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,2757,,,,0.0,,0.0,,0.0
,,,0.07421875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,2758,,,,0.0,,0.0,,0.0
,,,0.09547244012355804,,0.9921259880065918,,,,,,,,,,,1.0,1.0,,,,,2759,,,,0.0,,0.0,,0.0
29,0.7651140093803406,0.789951741695404,,0.9773701429367065,,,,,,,,,,,,,,154.89544677734375,44834.2578125,5.042750358581543,349.3313293457031,6629,,,0.0,,0.0,,0.0,
29,,,,,,0.4046229422092438,,0.7000195980072021,,10.715214729309082,,,,,,,,,,,,6629,1.00295889377594,,,,,,,
,,,,,,,,,,,,,,0.00035286957338186517,0.03,,,,,,,6649,,,,,,,,
30,,,,,,,0.3875390887260437,,0.6873757839202881,,10.859375,0.0003528492234181613,0.029999999329447746,,,1.0,1.0,,,,,6649,,0.8097535371780396,,,,,,
,,,,,,,,,,,,,,0.0003518469430131634,0.03,,,,,,,6699,,,,,,,,
30,,,,,,,0.41522330045700073,,0.7262879610061646,,11.578125,0.0003518263984005898,0.029999999329447746,,,1.0,1.0,,,,,6699,,0.58692467212677,,,,,,
,,,,,,,,,,,,,,0.00035081485459478846,0.03,,,,,,,6749,,,,,,,,
30,,,,,,,0.4198739528656006,,0.7121118903160095,,10.5,0.00035079411463811994,0.029999999329447746,,,1.0,1.0,,,,,6749,,1.3533825874328613,,,,,,
,,,,,,,,,,,,,,0.00034977337249693727,0.03,,,,,,,6799,,,,,,,,
30,,,,,,,0.41758209466934204,,0.7056098580360413,,10.578125,0.000349752459442243,0.029999999329447746,,,1.0,1.0,,,,,6799,,1.12346613407135,,,,,,
,,,,,,,,,,,,,,0.0003487225616756795,0.03,,,,,,,6849,,,,,,,,
