epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.0815972238779068,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4729,,,,0.0,,0.0,,0.0
,,,0.087890625,,1.0,,,,,,,,,,,1.0,1.0,,,,,4730,,,,0.0,,0.0,,0.0
,,,0.1562393307685852,,0.9923076629638672,,,,,,,,,,,1.0,1.0,,,,,4731,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4732,,,,0.0,,0.0,,0.0
,,,0.1315104216337204,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4733,,,,0.0,,0.0,,0.0
,,,0.2818181812763214,,0.9454545378684998,,,,,,,,,,,1.0,1.0,,,,,4734,,,,0.0,,0.0,,0.0
,,,0.1419270783662796,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4735,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4736,,,,0.0,,0.0,,0.0
,,,0.20298811793327332,,0.9734042882919312,,,,,,,,,,,1.0,1.0,,,,,4737,,,,0.0,,0.0,,0.0
,,,0.171875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4738,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,1.0,,,,,,,,,,,1.0,1.0,,,,,4739,,,,0.0,,0.0,,0.0
,,,0.1183035746216774,,1.0,,,,,,,,,,,1.0,1.0,,,,,4740,,,,0.0,,0.0,,0.0
,,,0.48622047901153564,,0.9960629940032959,,,,,,,,,,,1.0,1.0,,,,,4741,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,4742,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,4743,,,,0.0,,0.0,,0.0
,,,0.2076149433851242,,0.9913793206214905,,,,,,,,,,,1.0,1.0,,,,,4744,,,,0.0,,0.0,,0.0
,,,0.09765625,,0.953125,,,,,,,,,,,1.0,1.0,,,,,4745,,,,0.0,,0.0,,0.0
,,,0.14453125,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4746,,,,0.0,,0.0,,0.0
,,,0.2070498764514923,,1.0,,,,,,,,,,,1.0,1.0,,,,,4747,,,,0.0,,0.0,,0.0
,,,0.220703125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4748,,,,0.0,,0.0,,0.0
,,,0.14453125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4749,,,,0.0,,0.0,,0.0
,,,0.2829861044883728,,1.0,,,,,,,,,,,1.0,1.0,,,,,4750,,,,0.0,,0.0,,0.0
,,,0.1261160671710968,,1.0,,,,,,,,,,,1.0,1.0,,,,,4751,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4752,,,,0.0,,0.0,,0.0
,,,0.20466500520706177,,0.9764673113822937,,,,,,,,,,,1.0,1.0,,,,,4753,,,,0.0,,0.0,,0.0
,,,0.095703125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4754,,,,0.0,,0.0,,0.0
,,,0.1049107164144516,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4755,,,,0.0,,0.0,,0.0
,,,0.24264644086360931,,0.9533923268318176,,,,,,,,,,,1.0,1.0,,,,,4756,,,,0.0,,0.0,,0.0
,,,0.1432291716337204,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4757,,,,0.0,,0.0,,0.0
,,,0.1227678582072258,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4758,,,,0.0,,0.0,,0.0
,,,0.1518518477678299,,0.9398989677429199,,,,,,,,,,,1.0,1.0,,,,,4759,,,,0.0,,0.0,,0.0
,,,0.0859375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4760,,,,0.0,,0.0,,0.0
,,,0.0859375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4761,,,,0.0,,0.0,,0.0
,,,0.1849794238805771,,0.9861111044883728,,,,,,,,,,,1.0,1.0,,,,,4762,,,,0.0,,0.0,,0.0
,,,0.1393229216337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4763,,,,0.0,,0.0,,0.0
,,,0.1302083283662796,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4764,,,,0.0,,0.0,,0.0
,,,0.24945497512817383,,0.9708166122436523,,,,,,,,,,,1.0,1.0,,,,,4765,,,,0.0,,0.0,,0.0
,,,0.17031249403953552,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4766,,,,0.0,,0.0,,0.0
,,,0.0946180522441864,,0.953125,,,,,,,,,,,1.0,1.0,,,,,4767,,,,0.0,,0.0,,0.0
,,,0.18818436563014984,,0.970588207244873,,,,,,,,,,,1.0,1.0,,,,,4768,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4769,,,,0.0,,0.0,,0.0
,,,0.1171875,,1.0,,,,,,,,,,,1.0,1.0,,,,,4770,,,,0.0,,0.0,,0.0
,,,0.26411959528923035,,1.0,,,,,,,,,,,1.0,1.0,,,,,4771,,,,0.0,,0.0,,0.0
,,,0.18125000596046448,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4772,,,,0.0,,0.0,,0.0
,,,0.234375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4773,,,,0.0,,0.0,,0.0
,,,0.31249308586120605,,1.0,,,,,,,,,,,1.0,1.0,,,,,4774,,,,0.0,,0.0,,0.0
,,,0.078125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4775,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4776,,,,0.0,,0.0,,0.0
,,,0.2276785671710968,,0.9910714626312256,,,,,,,,,,,1.0,1.0,,,,,4777,,,,0.0,,0.0,,0.0
,,,0.1640625,,1.0,,,,,,,,,,,1.0,1.0,,,,,4778,,,,0.0,,0.0,,0.0
,,,0.14453125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4779,,,,0.0,,0.0,,0.0
,,,0.2693602740764618,,1.0,,,,,,,,,,,1.0,1.0,,,,,4780,,,,0.0,,0.0,,0.0
,,,0.1471354216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,4781,,,,0.0,,0.0,,0.0
,,,0.1103515625,,1.0,,,,,,,,,,,1.0,1.0,,,,,4782,,,,0.0,,0.0,,0.0
,,,0.15223096311092377,,0.9842519760131836,,,,,,,,,,,1.0,1.0,,,,,4783,,,,0.0,,0.0,,0.0
51,0.8308747410774231,0.8312984704971313,,0.9817691445350647,,,,,,,,,,,,,,190.68406677246094,15513.443359375,5.250617980957031,364.4791259765625,11491,,,0.0,,0.0,,0.0,
51,,,,,,0.2978156805038452,,0.4868236184120178,,9.450297355651855,,,,,,,,,,,,11491,0.6513186097145081,,,,,,,
,,,,,,,,,,,,,,0.00022086507782938033,0.03,,,,,,,11499,,,,,,,,
52,,,,,,,0.28632092475891113,,0.47113537788391113,,9.2421875,0.00022083369549363852,0.029999999329447746,,,1.0,1.0,,,,,11499,,0.5779334902763367,,,,,,
,,,,,,,,,,,,,,0.00021929500823509722,0.03,,,,,,,11549,,,,,,,,
52,,,,,,,0.2921726703643799,,0.4700291156768799,,8.890625,0.00021926358749624342,0.029999999329447746,,,1.0,1.0,,,,,11549,,0.6901991367340088,,,,,,
,,,,,,,,,,,,,,0.0002177237477065771,0.03,,,,,,,11599,,,,,,,,
52,,,,,,,0.30054065585136414,,0.49145862460136414,,9.546875,0.00021769231534563005,0.029999999329447746,,,1.0,1.0,,,,,11599,,0.6270617246627808,,,,,,
,,,,,,,,,,,,,,0.00021615139424157565,0.03,,,,,,,11649,,,,,,,,
52,,,,,,,0.30768030881881714,,0.48053187131881714,,8.640625,0.00021611993724945933,0.029999999329447746,,,1.0,1.0,,,,,11649,,0.9221621751785278,,,,,,
,,,,,,,,,,,,,,0.0002145780459060145,0.03,,,,,,,11699,,,,,,,,
52,,,,,,,0.260442316532135,,0.459172785282135,,9.9375,0.00021454656962305307,0.029999999329447746,,,1.0,1.0,,,,,11699,,0.9026052951812744,,,,,,
,,,0.1484375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4784,,,,0.0,,0.0,,0.0
,,,0.18437500298023224,,1.0,,,,,,,,,,,1.0,1.0,,,,,4785,,,,0.0,,0.0,,0.0
,,,0.2305188775062561,,0.9950494766235352,,,,,,,,,,,1.0,1.0,,,,,4786,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4787,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4788,,,,0.0,,0.0,,0.0
,,,0.26816239953041077,,0.990384578704834,,,,,,,,,,,1.0,1.0,,,,,4789,,,,0.0,,0.0,,0.0
,,,0.06875000149011612,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4790,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4791,,,,0.0,,0.0,,0.0
,,,0.15051457285881042,,0.9811320900917053,,,,,,,,,,,1.0,1.0,,,,,4792,,,,0.0,,0.0,,0.0
,,,0.19218750298023224,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4793,,,,0.0,,0.0,,0.0
,,,0.19218750298023224,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4794,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,1.0,,,,,,,,,,,1.0,1.0,,,,,4795,,,,0.0,,0.0,,0.0
,,,0.3186666667461395,,0.9959999918937683,,,,,,,,,,,1.0,1.0,,,,,4796,,,,0.0,,0.0,,0.0
,,,0.1588541716337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,4797,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4798,,,,0.0,,0.0,,0.0
,,,0.20741631090641022,,0.9318394064903259,,,,,,,,,,,1.0,1.0,,,,,4799,,,,0.0,,0.0,,0.0
,,,0.09765625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4800,,,,0.0,,0.0,,0.0
,,,0.0870535746216774,,0.953125,,,,,,,,,,,1.0,1.0,,,,,4801,,,,0.0,,0.0,,0.0
,,,0.20143398642539978,,0.9485930800437927,,,,,,,,,,,1.0,1.0,,,,,4802,,,,0.0,,0.0,,0.0
,,,0.0928819477558136,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4803,,,,0.0,,0.0,,0.0
,,,0.1497395783662796,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4804,,,,0.0,,0.0,,0.0
,,,0.20273973047733307,,0.945330023765564,,,,,,,,,,,1.0,1.0,,,,,4805,,,,0.0,,0.0,,0.0
,,,0.1216517835855484,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4806,,,,0.0,,0.0,,0.0
,,,0.125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4807,,,,0.0,,0.0,,0.0
,,,0.19102352857589722,,0.984236478805542,,,,,,,,,,,1.0,1.0,,,,,4808,,,,0.0,,0.0,,0.0
,,,0.23828125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4809,,,,0.0,,0.0,,0.0
,,,0.1575520783662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,4810,,,,0.0,,0.0,,0.0
,,,0.22072327136993408,,1.0,,,,,,,,,,,1.0,1.0,,,,,4811,,,,0.0,,0.0,,0.0
,,,0.11328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4812,,,,0.0,,0.0,,0.0
,,,0.1015625,,1.0,,,,,,,,,,,1.0,1.0,,,,,4813,,,,0.0,,0.0,,0.0
,,,0.18446573615074158,,0.9941176176071167,,,,,,,,,,,1.0,1.0,,,,,4814,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,1.0,,,,,,,,,,,1.0,1.0,,,,,4815,,,,0.0,,0.0,,0.0
,,,0.15234375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4816,,,,0.0,,0.0,,0.0
,,,0.26073187589645386,,0.9913793206214905,,,,,,,,,,,1.0,1.0,,,,,4817,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4818,,,,0.0,,0.0,,0.0
,,,0.1162109375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4819,,,,0.0,,0.0,,0.0
,,,0.22069977223873138,,0.9612184762954712,,,,,,,,,,,1.0,1.0,,,,,4820,,,,0.0,,0.0,,0.0
,,,0.0869140625,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4821,,,,0.0,,0.0,,0.0
,,,0.0711805522441864,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4822,,,,0.0,,0.0,,0.0
,,,0.17294803261756897,,0.976190447807312,,,,,,,,,,,1.0,1.0,,,,,4823,,,,0.0,,0.0,,0.0
,,,0.23828125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4824,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4825,,,,0.0,,0.0,,0.0
,,,0.2652597427368164,,1.0,,,,,,,,,,,1.0,1.0,,,,,4826,,,,0.0,,0.0,,0.0
,,,0.1142578125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4827,,,,0.0,,0.0,,0.0
,,,0.16015625,,1.0,,,,,,,,,,,1.0,1.0,,,,,4828,,,,0.0,,0.0,,0.0
,,,0.1792083978652954,,0.9799749851226807,,,,,,,,,,,1.0,1.0,,,,,4829,,,,0.0,,0.0,,0.0
,,,0.0848214253783226,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4830,,,,0.0,,0.0,,0.0
,,,0.0825892835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4831,,,,0.0,,0.0,,0.0
,,,0.0948660746216774,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,4832,,,,0.0,,0.0,,0.0
,,,0.09973753243684769,,0.9921259880065918,,,,,,,,,,,1.0,1.0,,,,,4833,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4834,,,,0.0,,0.0,,0.0
,,,0.1393229216337204,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4835,,,,0.0,,0.0,,0.0
,,,0.1577266901731491,,0.9324712753295898,,,,,,,,,,,1.0,1.0,,,,,4836,,,,0.0,,0.0,,0.0
,,,0.1044921875,,0.953125,,,,,,,,,,,1.0,1.0,,,,,4837,,,,0.0,,0.0,,0.0
,,,0.1458333283662796,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4838,,,,0.0,,0.0,,0.0
,,,0.2797946333885193,,0.9765310287475586,,,,,,,,,,,1.0,1.0,,,,,4839,,,,0.0,,0.0,,0.0
,,,0.240234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4840,,,,0.0,,0.0,,0.0
,,,0.23828125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4841,,,,0.0,,0.0,,0.0
,,,0.20370370149612427,,1.0,,,,,,,,,,,1.0,1.0,,,,,4842,,,,0.0,,0.0,,0.0
,,,0.09375,,1.0,,,,,,,,,,,1.0,1.0,,,,,4843,,,,0.0,,0.0,,0.0
,,,0.111328125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4844,,,,0.0,,0.0,,0.0
,,,0.1828473061323166,,1.0,,,,,,,,,,,1.0,1.0,,,,,4845,,,,0.0,,0.0,,0.0
,,,0.17812499403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,4846,,,,0.0,,0.0,,0.0
,,,0.1283482164144516,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4847,,,,0.0,,0.0,,0.0
,,,0.3059980273246765,,0.9955751895904541,,,,,,,,,,,1.0,1.0,,,,,4848,,,,0.0,,0.0,,0.0
,,,0.15625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4849,,,,0.0,,0.0,,0.0
,,,0.1536458283662796,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4850,,,,0.0,,0.0,,0.0
,,,0.19633838534355164,,0.9863636493682861,,,,,,,,,,,1.0,1.0,,,,,4851,,,,0.0,,0.0,,0.0
,,,0.0685763880610466,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4852,,,,0.0,,0.0,,0.0
,,,0.05937499925494194,,0.953125,,,,,,,,,,,1.0,1.0,,,,,4853,,,,0.0,,0.0,,0.0
,,,0.3006172776222229,,0.9953703880310059,,,,,,,,,,,1.0,1.0,,,,,4854,,,,0.0,,0.0,,0.0
,,,0.240234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4855,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,1.0,,,,,,,,,,,1.0,1.0,,,,,4856,,,,0.0,,0.0,,0.0
,,,0.31186968088150024,,1.0,,,,,,,,,,,1.0,1.0,,,,,4857,,,,0.0,,0.0,,0.0
,,,0.1588541716337204,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4858,,,,0.0,,0.0,,0.0
,,,0.15625,,1.0,,,,,,,,,,,1.0,1.0,,,,,4859,,,,0.0,,0.0,,0.0
,,,0.1817227005958557,,0.9772090911865234,,,,,,,,,,,1.0,1.0,,,,,4860,,,,0.0,,0.0,,0.0
,,,0.0825892835855484,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4861,,,,0.0,,0.0,,0.0
,,,0.0892857164144516,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4862,,,,0.0,,0.0,,0.0
,,,0.20044296979904175,,0.9651162624359131,,,,,,,,,,,1.0,1.0,,,,,4863,,,,0.0,,0.0,,0.0
,,,0.0894097238779068,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4864,,,,0.0,,0.0,,0.0
,,,0.17343750596046448,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4865,,,,0.0,,0.0,,0.0
,,,0.19328972697257996,,0.9793814420700073,,,,,,,,,,,1.0,1.0,,,,,4866,,,,0.0,,0.0,,0.0
,,,0.1160714253783226,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,4867,,,,0.0,,0.0,,0.0
,,,0.1025390625,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4868,,,,0.0,,0.0,,0.0
,,,0.26658162474632263,,0.9955357313156128,,,,,,,,,,,1.0,1.0,,,,,4869,,,,0.0,,0.0,,0.0
,,,0.18125000596046448,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4870,,,,0.0,,0.0,,0.0
,,,0.18593749403953552,,1.0,,,,,,,,,,,1.0,1.0,,,,,4871,,,,0.0,,0.0,,0.0
,,,0.3585081696510315,,1.0,,,,,,,,,,,1.0,1.0,,,,,4872,,,,0.0,,0.0,,0.0
,,,0.1272321492433548,,1.0,,,,,,,,,,,1.0,1.0,,,,,4873,,,,0.0,,0.0,,0.0
,,,0.0928819477558136,,1.0,,,,,,,,,,,1.0,1.0,,,,,4874,,,,0.0,,0.0,,0.0
,,,0.10728346556425095,,0.9921259880065918,,,,,,,,,,,1.0,1.0,,,,,4875,,,,0.0,,0.0,,0.0
52,0.8260221481323242,0.8434653282165527,,0.9834818840026855,,,,,,,,,,,,,,193.79925537109375,13655.052734375,5.266822814941406,353.105712890625,11712,,,0.0,,0.0,,0.0,
52,,,,,,0.29386812448501587,,0.48260629177093506,,9.436863899230957,,,,,,,,,,,,11712,0.6585240960121155,,,,,,,
,,,,,,,,,,,,,,0.00021300380082786381,0.03,,,,,,,11749,,,,,,,,
53,,,,,,,0.28317806124687195,,0.46469661593437195,,9.078125,0.0002129723143298179,0.029999999329447746,,,1.0,1.0,,,,,11749,,0.5059604644775391,,,,,,
,,,,,,,,,,,,,,0.00021142875719102258,0.03,,,,,,,11799,,,,,,,,
53,,,,,,,0.2969738841056824,,0.4899670481681824,,9.6484375,0.00021139724412932992,0.029999999329447746,,,1.0,1.0,,,,,11799,,0.9140462875366211,,,,,,
,,,,,,,,,,,,,,0.0002098530132291952,0.03,,,,,,,11849,,,,,,,,
53,,,,,,,0.28838983178138733,,0.48919549584388733,,10.0390625,0.00020982148998882622,0.029999999329447746,,,1.0,1.0,,,,,11849,,0.412064790725708,,,,,,
,,,,,,,,,,,,,,0.00020827666721976416,0.03,,,,,,,11899,,,,,,,,
53,,,,,,,0.3106688857078552,,0.4921874403953552,,9.078125,0.00020824513921979815,0.029999999329447746,,,1.0,1.0,,,,,11899,,0.7185316681861877,,,,,,
,,,0.1294642835855484,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4876,,,,0.0,,0.0,,0.0
,,,0.16015625,,1.0,,,,,,,,,,,1.0,1.0,,,,,4877,,,,0.0,,0.0,,0.0
,,,0.2305188775062561,,0.9950494766235352,,,,,,,,,,,1.0,1.0,,,,,4878,,,,0.0,,0.0,,0.0
,,,0.2421875,,1.0,,,,,,,,,,,1.0,1.0,,,,,4879,,,,0.0,,0.0,,0.0
,,,0.19062499701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4880,,,,0.0,,0.0,,0.0
,,,0.21153846383094788,,0.995192289352417,,,,,,,,,,,1.0,1.0,,,,,4881,,,,0.0,,0.0,,0.0
,,,0.06718750298023224,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4882,,,,0.0,,0.0,,0.0
,,,0.0772569477558136,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4883,,,,0.0,,0.0,,0.0
,,,0.15034306049346924,,0.9952830076217651,,,,,,,,,,,1.0,1.0,,,,,4884,,,,0.0,,0.0,,0.0
,,,0.15234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4885,,,,0.0,,0.0,,0.0
,,,0.1316964328289032,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4886,,,,0.0,,0.0,,0.0
,,,0.1083984375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4887,,,,0.0,,0.0,,0.0
,,,0.18133333325386047,,0.9880000352859497,,,,,,,,,,,1.0,1.0,,,,,4888,,,,0.0,,0.0,,0.0
,,,0.0842013880610466,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4889,,,,0.0,,0.0,,0.0
,,,0.095703125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4890,,,,0.0,,0.0,,0.0
,,,0.18779179453849792,,0.9915966391563416,,,,,,,,,,,1.0,1.0,,,,,4891,,,,0.0,,0.0,,0.0
,,,0.0948660746216774,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4892,,,,0.0,,0.0,,0.0
,,,0.0892857164144516,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4893,,,,0.0,,0.0,,0.0
,,,0.16439394652843475,,0.9886363744735718,,,,,,,,,,,1.0,1.0,,,,,4894,,,,0.0,,0.0,,0.0
,,,0.1064453125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4895,,,,0.0,,0.0,,0.0
,,,0.10546875,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,4896,,,,0.0,,0.0,,0.0
,,,0.20958903431892395,,0.9476961493492126,,,,,,,,,,,1.0,1.0,,,,,4897,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4898,,,,0.0,,0.0,,0.0
,,,0.1328125,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4899,,,,0.0,,0.0,,0.0
,,,0.2598873972892761,,0.9913793206214905,,,,,,,,,,,1.0,1.0,,,,,4900,,,,0.0,,0.0,,0.0
,,,0.1328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4901,,,,0.0,,0.0,,0.0
,,,0.1328125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4902,,,,0.0,,0.0,,0.0
,,,0.25035038590431213,,0.9811320900917053,,,,,,,,,,,1.0,1.0,,,,,4903,,,,0.0,,0.0,,0.0
,,,0.1194196417927742,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4904,,,,0.0,,0.0,,0.0
,,,0.09375,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4905,,,,0.0,,0.0,,0.0
,,,0.20601916313171387,,0.9882352948188782,,,,,,,,,,,1.0,1.0,,,,,4906,,,,0.0,,0.0,,0.0
,,,0.1305803507566452,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4907,,,,0.0,,0.0,,0.0
,,,0.1875,,1.0,,,,,,,,,,,1.0,1.0,,,,,4908,,,,0.0,,0.0,,0.0
,,,0.23171181976795197,,0.9913793206214905,,,,,,,,,,,1.0,1.0,,,,,4909,,,,0.0,,0.0,,0.0
,,,0.2421875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4910,,,,0.0,,0.0,,0.0
,,,0.23828125,,1.0,,,,,,,,,,,1.0,1.0,,,,,4911,,,,0.0,,0.0,,0.0
,,,0.159114271402359,,0.9768779277801514,,,,,,,,,,,1.0,1.0,,,,,4912,,,,0.0,,0.0,,0.0
,,,0.0789930522441864,,0.96875,,,,,,,,,,,1.0,1.0,,,,,4913,,,,0.0,,0.0,,0.0
,,,0.06640625,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4914,,,,0.0,,0.0,,0.0
,,,0.15916429460048676,,1.0,,,,,,,,,,,1.0,1.0,,,,,4915,,,,0.0,,0.0,,0.0
,,,0.18906250596046448,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4916,,,,0.0,,0.0,,0.0
,,,0.18281249701976776,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4917,,,,0.0,,0.0,,0.0
,,,0.2441558539867401,,0.9750000238418579,,,,,,,,,,,1.0,1.0,,,,,4918,,,,0.0,,0.0,,0.0
,,,0.0850694477558136,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4919,,,,0.0,,0.0,,0.0
,,,0.1171875,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4920,,,,0.0,,0.0,,0.0
,,,0.15637603402137756,,0.9893617033958435,,,,,,,,,,,1.0,1.0,,,,,4921,,,,0.0,,0.0,,0.0
,,,0.0791015625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4922,,,,0.0,,0.0,,0.0
,,,0.076171875,,0.984375,,,,,,,,,,,1.0,1.0,,,,,4923,,,,0.0,,0.0,,0.0
,,,0.1015625,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,4924,,,,0.0,,0.0,,0.0
,,,0.09798774868249893,,0.9921259880065918,,,,,,,,,,,1.0,1.0,,,,,4925,,,,0.0,,0.0,,0.0
,,,0.140625,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,4926,,,,0.0,,0.0,,0.0
,,,0.103515625,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,4927,,,,0.0,,0.0,,0.0
,,,0.18606321513652802,,0.9123563170433044,,,,,,,,,,,1.0,1.0,,,,,4928,,,,0.0,,0.0,,0.0
,,,0.115234375,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,4929,,,,0.0,,0.0,,0.0
,,,0.1549479216337204,,1.0,,,,,,,,,,,1.0,1.0,,,,,4930,,,,0.0,,0.0,,0.0
