epoch,eval/knn_probe_top1,eval/linear_probe_top1_epoch,eval/linear_probe_top1_step,eval/linear_probe_top5_epoch,eval/linear_probe_top5_step,fit/inv_epoch,fit/inv_step,fit/loss_epoch,fit/loss_step,fit/sigreg_epoch,fit/sigreg_step,hparams/lr_default_0,hparams/lr_linear_probe,lr-AdamW,lr-AdamW-1,queue/embedding_fill_pct,queue/label_fill_pct,rankme,rankme/condition_number,rankme/entropy,rankme/top_singular_value,step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,validate/inv_epoch,validate/inv_step,validate/loss_epoch,validate/loss_step,validate/sigreg_epoch,validate/sigreg_step
,,,0.06015624850988388,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,6435,,,,0.0,,0.0,,0.0
,,,0.07657774537801743,,0.9246309399604797,,,,,,,,,,,1.0,1.0,,,,,6436,,,,0.0,,0.0,,0.0
,,,0.05703125149011612,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,6437,,,,0.0,,0.0,,0.0
,,,0.04765624925494194,,0.921875,,,,,,,,,,,1.0,1.0,,,,,6438,,,,0.0,,0.0,,0.0
,,,0.058617670089006424,,0.9448819160461426,,,,,,,,,,,1.0,1.0,,,,,6439,,,,0.0,,0.0,,0.0
69,0.47466886043548584,0.5077082514762878,,0.8923863172531128,,,,,,,,,,,,,,68.37142944335938,36928.3671875,4.224955081939697,313.41546630859375,15469,,,0.0,,0.0,,0.0,
69,,,,,,0.6034584045410156,,0.8842020034790039,,14.036906242370605,,,,,,,,,,,,15469,1.8226102590560913,,,,,,,
,,,,,,,,,,,,,,9.950847789907682e-05,0.03,,,,,,,15499,,,,,,,,
70,,,,,,,0.599062442779541,,0.849550724029541,,12.5234375,9.948122169589624e-05,0.029999999329447746,,,1.0,1.0,,,,,15499,,1.7944024801254272,,,,,,
,,,,,,,,,,,,,,9.814875524266132e-05,0.03,,,,,,,15549,,,,,,,,
70,,,,,,,0.5838719606399536,,0.8407078981399536,,12.84375,9.812162898015231e-05,0.029999999329447746,,,1.0,1.0,,,,,15549,,1.5719223022460938,,,,,,
,,,,,,,,,,,,,,9.679539740786993e-05,0.03,,,,,,,15599,,,,,,,,
70,,,,,,,0.5999659299850464,,0.8455713987350464,,12.28125,9.676839545136318e-05,0.029999999329447746,,,1.0,1.0,,,,,15599,,1.5851267576217651,,,,,,
,,,,,,,,,,,,,,9.544848880211213e-05,0.03,,,,,,,15649,,,,,,,,
70,,,,,,,0.5945597290992737,,0.8833780884742737,,14.4453125,9.542161569697782e-05,0.029999999329447746,,,1.0,1.0,,,,,15649,,1.7874317169189453,,,,,,
,,,0.0503472238779068,,0.828125,,,,,,,,,,,1.0,1.0,,,,,6440,,,,0.0,,0.0,,0.0
,,,0.0581597238779068,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,6441,,,,0.0,,0.0,,0.0
,,,0.12999632954597473,,0.8837550282478333,,,,,,,,,,,1.0,1.0,,,,,6442,,,,0.0,,0.0,,0.0
,,,0.0966796875,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,6443,,,,0.0,,0.0,,0.0
,,,0.07421875,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,6444,,,,0.0,,0.0,,0.0
,,,0.14663460850715637,,0.9647436141967773,,,,,,,,,,,1.0,1.0,,,,,6445,,,,0.0,,0.0,,0.0
,,,0.05390625074505806,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,6446,,,,0.0,,0.0,,0.0
,,,0.0538194440305233,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,6447,,,,0.0,,0.0,,0.0
,,,0.061749570071697235,,0.8902230262756348,,,,,,,,,,,1.0,1.0,,,,,6448,,,,0.0,,0.0,,0.0
,,,0.01909722201526165,,0.7734375,,,,,,,,,,,1.0,1.0,,,,,6449,,,,0.0,,0.0,,0.0
,,,0.015625,,0.8046875,,,,,,,,,,,1.0,1.0,,,,,6450,,,,0.0,,0.0,,0.0
,,,0.01875000074505806,,0.8203125,,,,,,,,,,,1.0,1.0,,,,,6451,,,,0.0,,0.0,,0.0
,,,0.12237036973237991,,0.9760000109672546,,,,,,,,,,,1.0,1.0,,,,,6452,,,,0.0,,0.0,,0.0
,,,0.0763888880610466,,0.90625,,,,,,,,,,,1.0,1.0,,,,,6453,,,,0.0,,0.0,,0.0
,,,0.0830078125,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,6454,,,,0.0,,0.0,,0.0
,,,0.07927171140909195,,0.8949580192565918,,,,,,,,,,,1.0,1.0,,,,,6455,,,,0.0,,0.0,,0.0
,,,0.0217013880610466,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,6456,,,,0.0,,0.0,,0.0
,,,0.01953125,,0.875,,,,,,,,,,,1.0,1.0,,,,,6457,,,,0.0,,0.0,,0.0
,,,0.0833333283662796,,0.8912338018417358,,,,,,,,,,,1.0,1.0,,,,,6458,,,,0.0,,0.0,,0.0
,,,0.0712890625,,0.9375,,,,,,,,,,,1.0,1.0,,,,,6459,,,,0.0,,0.0,,0.0
,,,0.05156249925494194,,0.9375,,,,,,,,,,,1.0,1.0,,,,,6460,,,,0.0,,0.0,,0.0
,,,0.11297633498907089,,0.9338729381561279,,,,,,,,,,,1.0,1.0,,,,,6461,,,,0.0,,0.0,,0.0
,,,0.05000000074505806,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,6462,,,,0.0,,0.0,,0.0
,,,0.04531250149011612,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,6463,,,,0.0,,0.0,,0.0
,,,0.12194854021072388,,0.9399014711380005,,,,,,,,,,,1.0,1.0,,,,,6464,,,,0.0,,0.0,,0.0
,,,0.05859375,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,6465,,,,0.0,,0.0,,0.0
,,,0.0572916679084301,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,6466,,,,0.0,,0.0,,0.0
,,,0.11412997543811798,,0.8617609739303589,,,,,,,,,,,1.0,1.0,,,,,6467,,,,0.0,,0.0,,0.0
,,,0.0546875,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,6468,,,,0.0,,0.0,,0.0
,,,0.0486111119389534,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,6469,,,,0.0,,0.0,,0.0
,,,0.1228112131357193,,0.8540355563163757,,,,,,,,,,,1.0,1.0,,,,,6470,,,,0.0,,0.0,,0.0
,,,0.04531250149011612,,0.8046875,,,,,,,,,,,1.0,1.0,,,,,6471,,,,0.0,,0.0,,0.0
,,,0.05078125,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,6472,,,,0.0,,0.0,,0.0
,,,0.12256157398223877,,0.9024630784988403,,,,,,,,,,,1.0,1.0,,,,,6473,,,,0.0,,0.0,,0.0
,,,0.099609375,,0.953125,,,,,,,,,,,1.0,1.0,,,,,6474,,,,0.0,,0.0,,0.0
,,,0.0815972238779068,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,6475,,,,0.0,,0.0,,0.0
,,,0.13107413053512573,,0.9843406081199646,,,,,,,,,,,1.0,1.0,,,,,6476,,,,0.0,,0.0,,0.0
,,,0.0564236119389534,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,6477,,,,0.0,,0.0,,0.0
,,,0.04609375074505806,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,6478,,,,0.0,,0.0,,0.0
,,,0.06468865275382996,,0.8764346837997437,,,,,,,,,,,1.0,1.0,,,,,6479,,,,0.0,,0.0,,0.0
,,,0.01953125,,0.7578125,,,,,,,,,,,1.0,1.0,,,,,6480,,,,0.0,,0.0,,0.0
,,,0.01406249962747097,,0.828125,,,,,,,,,,,1.0,1.0,,,,,6481,,,,0.0,,0.0,,0.0
,,,0.09545454382896423,,0.8897727131843567,,,,,,,,,,,1.0,1.0,,,,,6482,,,,0.0,,0.0,,0.0
,,,0.07343749701976776,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,6483,,,,0.0,,0.0,,0.0
,,,0.0830078125,,0.921875,,,,,,,,,,,1.0,1.0,,,,,6484,,,,0.0,,0.0,,0.0
,,,0.09198998659849167,,0.9039424657821655,,,,,,,,,,,1.0,1.0,,,,,6485,,,,0.0,,0.0,,0.0
,,,0.01328125037252903,,0.8125,,,,,,,,,,,1.0,1.0,,,,,6486,,,,0.0,,0.0,,0.0
,,,0.01718750037252903,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,6487,,,,0.0,,0.0,,0.0
,,,0.02864583395421505,,0.859375,,,,,,,,,,,1.0,1.0,,,,,6488,,,,0.0,,0.0,,0.0
,,,0.15905511379241943,,0.9724409580230713,,,,,,,,,,,1.0,1.0,,,,,6489,,,,0.0,,0.0,,0.0
,,,0.0598958320915699,,0.96875,,,,,,,,,,,1.0,1.0,,,,,6490,,,,0.0,,0.0,,0.0
,,,0.05234374850988388,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,6491,,,,0.0,,0.0,,0.0
,,,0.10172413289546967,,0.9022988677024841,,,,,,,,,,,1.0,1.0,,,,,6492,,,,0.0,,0.0,,0.0
,,,0.04765624925494194,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,6493,,,,0.0,,0.0,,0.0
,,,0.0581597238779068,,0.90625,,,,,,,,,,,1.0,1.0,,,,,6494,,,,0.0,,0.0,,0.0
,,,0.10458379238843918,,0.9196919798851013,,,,,,,,,,,1.0,1.0,,,,,6495,,,,0.0,,0.0,,0.0
,,,0.0572916679084301,,0.96875,,,,,,,,,,,1.0,1.0,,,,,6496,,,,0.0,,0.0,,0.0
,,,0.0546875,,0.9375,,,,,,,,,,,1.0,1.0,,,,,6497,,,,0.0,,0.0,,0.0
,,,0.0972222238779068,,0.8489583730697632,,,,,,,,,,,1.0,1.0,,,,,6498,,,,0.0,,0.0,,0.0
,,,0.0520833320915699,,0.875,,,,,,,,,,,1.0,1.0,,,,,6499,,,,0.0,,0.0,,0.0
,,,0.046875,,0.890625,,,,,,,,,,,1.0,1.0,,,,,6500,,,,0.0,,0.0,,0.0
,,,0.11323367059230804,,0.8887042999267578,,,,,,,,,,,1.0,1.0,,,,,6501,,,,0.0,,0.0,,0.0
,,,0.04765624925494194,,0.796875,,,,,,,,,,,1.0,1.0,,,,,6502,,,,0.0,,0.0,,0.0
,,,0.0654296875,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,6503,,,,0.0,,0.0,,0.0
,,,0.14382170140743256,,0.9112094640731812,,,,,,,,,,,1.0,1.0,,,,,6504,,,,0.0,,0.0,,0.0
,,,0.0885416641831398,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,6505,,,,0.0,,0.0,,0.0
,,,0.1071428582072258,,0.953125,,,,,,,,,,,1.0,1.0,,,,,6506,,,,0.0,,0.0,,0.0
,,,0.13424241542816162,,0.9909090995788574,,,,,,,,,,,1.0,1.0,,,,,6507,,,,0.0,,0.0,,0.0
,,,0.04843749850988388,,0.984375,,,,,,,,,,,1.0,1.0,,,,,6508,,,,0.0,,0.0,,0.0
,,,0.04609375074505806,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,6509,,,,0.0,,0.0,,0.0
,,,0.06666667014360428,,0.9120370149612427,,,,,,,,,,,1.0,1.0,,,,,6510,,,,0.0,,0.0,,0.0
,,,0.014843749813735485,,0.75,,,,,,,,,,,1.0,1.0,,,,,6511,,,,0.0,,0.0,,0.0
,,,0.01875000074505806,,0.8203125,,,,,,,,,,,1.0,1.0,,,,,6512,,,,0.0,,0.0,,0.0
,,,0.09488620609045029,,0.9041499495506287,,,,,,,,,,,1.0,1.0,,,,,6513,,,,0.0,,0.0,,0.0
,,,0.0908203125,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,6514,,,,0.0,,0.0,,0.0
,,,0.0772569477558136,,0.921875,,,,,,,,,,,1.0,1.0,,,,,6515,,,,0.0,,0.0,,0.0
,,,0.06788897514343262,,0.8828622102737427,,,,,,,,,,,1.0,1.0,,,,,6516,,,,0.0,,0.0,,0.0
,,,0.02083333395421505,,0.8125,,,,,,,,,,,1.0,1.0,,,,,6517,,,,0.0,,0.0,,0.0
,,,0.01718750037252903,,0.859375,,,,,,,,,,,1.0,1.0,,,,,6518,,,,0.0,,0.0,,0.0
,,,0.08266888558864594,,0.918327808380127,,,,,,,,,,,1.0,1.0,,,,,6519,,,,0.0,,0.0,,0.0
,,,0.05781250074505806,,0.9375,,,,,,,,,,,1.0,1.0,,,,,6520,,,,0.0,,0.0,,0.0
,,,0.05390625074505806,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,6521,,,,0.0,,0.0,,0.0
,,,0.12457598745822906,,0.9639174938201904,,,,,,,,,,,1.0,1.0,,,,,6522,,,,0.0,,0.0,,0.0
,,,0.04921875149011612,,0.859375,,,,,,,,,,,1.0,1.0,,,,,6523,,,,0.0,,0.0,,0.0
,,,0.04609375074505806,,0.859375,,,,,,,,,,,1.0,1.0,,,,,6524,,,,0.0,,0.0,,0.0
,,,0.12589286267757416,,0.9598214626312256,,,,,,,,,,,1.0,1.0,,,,,6525,,,,0.0,,0.0,,0.0
,,,0.05234374850988388,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,6526,,,,0.0,,0.0,,0.0
,,,0.0538194440305233,,0.96875,,,,,,,,,,,1.0,1.0,,,,,6527,,,,0.0,,0.0,,0.0
,,,0.10463610291481018,,0.8209013342857361,,,,,,,,,,,1.0,1.0,,,,,6528,,,,0.0,,0.0,,0.0
,,,0.0564236119389534,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,6529,,,,0.0,,0.0,,0.0
,,,0.046875,,0.859375,,,,,,,,,,,1.0,1.0,,,,,6530,,,,0.0,,0.0,,0.0
,,,0.05686789005994797,,0.8976377844810486,,,,,,,,,,,1.0,1.0,,,,,6531,,,,0.0,,0.0,,0.0
70,0.468014121055603,0.4853818416595459,,0.8984740972518921,,,,,,,,,,,,,,69.5552749633789,35834.8359375,4.242121696472168,308.23846435546875,15690,,,0.0,,0.0,,0.0,
70,,,,,,0.6003733277320862,,0.8805379867553711,,14.007953643798828,,,,,,,,,,,,15690,1.805505394935608,,,,,,,
,,,,,,,,,,,,,,9.410811343056625e-05,0.03,,,,,,,15699,,,,,,,,
71,,,,,,,0.6025545597076416,,0.8884432315826416,,14.296875,9.408136975253001e-05,0.029999999329447746,,,1.0,1.0,,,,,15699,,1.8846368789672852,,,,,,
,,,,,,,,,,,,,,9.277435489094022e-05,0.03,,,,,,,15749,,,,,,,,
71,,,,,,,0.5951261520385742,,0.8749113082885742,,13.984375,9.27477449295111e-05,0.029999999329447746,,,1.0,1.0,,,,,15749,,1.6701624393463135,,,,,,
,,,,,,,,,,,,,,9.144729636825751e-05,0.03,,,,,,,15799,,,,,,,,
71,,,,,,,0.6065800786018372,,0.8695195317268372,,13.1484375,9.142082126345485e-05,0.029999999329447746,,,1.0,1.0,,,,,15799,,1.9444913864135742,,,,,,
,,,,,,,,,,,,,,9.012702062966914e-05,0.03,,,,,,,15849,,,,,,,,
71,,,,,,,0.603219747543335,,0.888620138168335,,14.265625,9.010068606585264e-05,0.029999999329447746,,,1.0,1.0,,,,,15849,,1.8778700828552246,,,,,,
,,,,,,,,,,,,,,8.881361001929145e-05,0.03,,,,,,,15899,,,,,,,,
71,,,,,,,0.5850487947463989,,0.8672753572463989,,14.109375,8.87874120962806e-05,0.029999999329447746,,,1.0,1.0,,,,,15899,,1.8696975708007812,,,,,,
,,,0.046875,,0.7578125,,,,,,,,,,,1.0,1.0,,,,,6532,,,,0.0,,0.0,,0.0
,,,0.0556640625,,0.8046875,,,,,,,,,,,1.0,1.0,,,,,6533,,,,0.0,,0.0,,0.0
,,,0.09515951573848724,,0.855335533618927,,,,,,,,,,,1.0,1.0,,,,,6534,,,,0.0,,0.0,,0.0
,,,0.0590277761220932,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,6535,,,,0.0,,0.0,,0.0
,,,0.056640625,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,6536,,,,0.0,,0.0,,0.0
,,,0.11930198967456818,,0.947115421295166,,,,,,,,,,,1.0,1.0,,,,,6537,,,,0.0,,0.0,,0.0
,,,0.07343749701976776,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,6538,,,,0.0,,0.0,,0.0
,,,0.06328125298023224,,0.984375,,,,,,,,,,,1.0,1.0,,,,,6539,,,,0.0,,0.0,,0.0
,,,0.10789021849632263,,0.9403945207595825,,,,,,,,,,,1.0,1.0,,,,,6540,,,,0.0,,0.0,,0.0
,,,0.05000000074505806,,0.953125,,,,,,,,,,,1.0,1.0,,,,,6541,,,,0.0,,0.0,,0.0
,,,0.03593749925494194,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,6542,,,,0.0,,0.0,,0.0
,,,0.04921875149011612,,0.9296875,,,,,,,,,,,1.0,1.0,,,,,6543,,,,0.0,,0.0,,0.0
,,,0.19466665387153625,,0.9520000219345093,,,,,,,,,,,1.0,1.0,,,,,6544,,,,0.0,,0.0,,0.0
,,,0.0926339253783226,,0.890625,,,,,,,,,,,1.0,1.0,,,,,6545,,,,0.0,,0.0,,0.0
,,,0.0651041641831398,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,6546,,,,0.0,,0.0,,0.0
,,,0.10509388893842697,,0.9024276733398438,,,,,,,,,,,1.0,1.0,,,,,6547,,,,0.0,,0.0,,0.0
,,,0.02083333395421505,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,6548,,,,0.0,,0.0,,0.0
,,,0.02604166604578495,,0.890625,,,,,,,,,,,1.0,1.0,,,,,6549,,,,0.0,,0.0,,0.0
,,,0.05757575482130051,,0.9074674844741821,,,,,,,,,,,1.0,1.0,,,,,6550,,,,0.0,,0.0,,0.0
,,,0.0598958320915699,,0.921875,,,,,,,,,,,1.0,1.0,,,,,6551,,,,0.0,,0.0,,0.0
,,,0.0477430559694767,,0.921875,,,,,,,,,,,1.0,1.0,,,,,6552,,,,0.0,,0.0,,0.0
,,,0.1088695153594017,,0.9156911373138428,,,,,,,,,,,1.0,1.0,,,,,6553,,,,0.0,,0.0,,0.0
,,,0.04296875,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,6554,,,,0.0,,0.0,,0.0
,,,0.0503472238779068,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,6555,,,,0.0,,0.0,,0.0
,,,0.14460864663124084,,0.9169950485229492,,,,,,,,,,,1.0,1.0,,,,,6556,,,,0.0,,0.0,,0.0
,,,0.0703125,,0.9375,,,,,,,,,,,1.0,1.0,,,,,6557,,,,0.0,,0.0,,0.0
,,,0.0771484375,,0.984375,,,,,,,,,,,1.0,1.0,,,,,6558,,,,0.0,,0.0,,0.0
,,,0.12055905163288116,,0.8628931045532227,,,,,,,,,,,1.0,1.0,,,,,6559,,,,0.0,,0.0,,0.0
,,,0.0529513880610466,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,6560,,,,0.0,,0.0,,0.0
,,,0.03750000149011612,,0.859375,,,,,,,,,,,1.0,1.0,,,,,6561,,,,0.0,,0.0,,0.0
,,,0.09595075249671936,,0.8538987636566162,,,,,,,,,,,1.0,1.0,,,,,6562,,,,0.0,,0.0,,0.0
,,,0.0503472238779068,,0.7421875,,,,,,,,,,,1.0,1.0,,,,,6563,,,,0.0,,0.0,,0.0
,,,0.0520833320915699,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,6564,,,,0.0,,0.0,,0.0
,,,0.0859113335609436,,0.8566502332687378,,,,,,,,,,,1.0,1.0,,,,,6565,,,,0.0,,0.0,,0.0
,,,0.05312500149011612,,0.8984375,,,,,,,,,,,1.0,1.0,,,,,6566,,,,0.0,,0.0,,0.0
,,,0.0517578125,,0.8125,,,,,,,,,,,1.0,1.0,,,,,6567,,,,0.0,,0.0,,0.0
,,,0.11976999789476395,,0.9590163826942444,,,,,,,,,,,1.0,1.0,,,,,6568,,,,0.0,,0.0,,0.0
,,,0.07109375298023224,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,6569,,,,0.0,,0.0,,0.0
,,,0.0703125,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,6570,,,,0.0,,0.0,,0.0
,,,0.11758242547512054,,0.9612942934036255,,,,,,,,,,,1.0,1.0,,,,,6571,,,,0.0,,0.0,,0.0
,,,0.046875,,0.9453125,,,,,,,,,,,1.0,1.0,,,,,6572,,,,0.0,,0.0,,0.0
,,,0.03828125074505806,,0.984375,,,,,,,,,,,1.0,1.0,,,,,6573,,,,0.0,,0.0,,0.0
,,,0.1401515156030655,,0.9284090995788574,,,,,,,,,,,1.0,1.0,,,,,6574,,,,0.0,,0.0,,0.0
,,,0.0869140625,,0.890625,,,,,,,,,,,1.0,1.0,,,,,6575,,,,0.0,,0.0,,0.0
,,,0.0711805522441864,,0.890625,,,,,,,,,,,1.0,1.0,,,,,6576,,,,0.0,,0.0,,0.0
,,,0.09949937462806702,,0.9267834424972534,,,,,,,,,,,1.0,1.0,,,,,6577,,,,0.0,,0.0,,0.0
,,,0.025390625,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,6578,,,,0.0,,0.0,,0.0
,,,0.01796874962747097,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,6579,,,,0.0,,0.0,,0.0
,,,0.02690972201526165,,0.90625,,,,,,,,,,,1.0,1.0,,,,,6580,,,,0.0,,0.0,,0.0
,,,0.053368330001831055,,0.9645669460296631,,,,,,,,,,,1.0,1.0,,,,,6581,,,,0.0,,0.0,,0.0
,,,0.04609375074505806,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,6582,,,,0.0,,0.0,,0.0
,,,0.0556640625,,0.9140625,,,,,,,,,,,1.0,1.0,,,,,6583,,,,0.0,,0.0,,0.0
,,,0.07500000298023224,,0.9310344457626343,,,,,,,,,,,1.0,1.0,,,,,6584,,,,0.0,,0.0,,0.0
,,,0.04453124850988388,,0.84375,,,,,,,,,,,1.0,1.0,,,,,6585,,,,0.0,,0.0,,0.0
,,,0.0555555559694767,,0.890625,,,,,,,,,,,1.0,1.0,,,,,6586,,,,0.0,,0.0,,0.0
,,,0.12981298565864563,,0.8641364574432373,,,,,,,,,,,1.0,1.0,,,,,6587,,,,0.0,,0.0,,0.0
,,,0.0711805522441864,,0.953125,,,,,,,,,,,1.0,1.0,,,,,6588,,,,0.0,,0.0,,0.0
,,,0.0751953125,,0.96875,,,,,,,,,,,1.0,1.0,,,,,6589,,,,0.0,,0.0,,0.0
,,,0.11689814925193787,,0.8697916269302368,,,,,,,,,,,1.0,1.0,,,,,6590,,,,0.0,,0.0,,0.0
,,,0.0503472238779068,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,6591,,,,0.0,,0.0,,0.0
,,,0.046875,,0.890625,,,,,,,,,,,1.0,1.0,,,,,6592,,,,0.0,,0.0,,0.0
,,,0.1033591777086258,,0.8358250260353088,,,,,,,,,,,1.0,1.0,,,,,6593,,,,0.0,,0.0,,0.0
,,,0.0556640625,,0.7578125,,,,,,,,,,,1.0,1.0,,,,,6594,,,,0.0,,0.0,,0.0
,,,0.0494791679084301,,0.8515625,,,,,,,,,,,1.0,1.0,,,,,6595,,,,0.0,,0.0,,0.0
,,,0.09132742881774902,,0.880236029624939,,,,,,,,,,,1.0,1.0,,,,,6596,,,,0.0,,0.0,,0.0
,,,0.05078125,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,6597,,,,0.0,,0.0,,0.0
,,,0.0503472238779068,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,6598,,,,0.0,,0.0,,0.0
,,,0.1153535395860672,,0.9676767587661743,,,,,,,,,,,1.0,1.0,,,,,6599,,,,0.0,,0.0,,0.0
,,,0.06406249850988388,,0.9921875,,,,,,,,,,,1.0,1.0,,,,,6600,,,,0.0,,0.0,,0.0
,,,0.06484375149011612,,0.9765625,,,,,,,,,,,1.0,1.0,,,,,6601,,,,0.0,,0.0,,0.0
,,,0.14794239401817322,,0.9379629492759705,,,,,,,,,,,1.0,1.0,,,,,6602,,,,0.0,,0.0,,0.0
,,,0.03984374925494194,,0.96875,,,,,,,,,,,1.0,1.0,,,,,6603,,,,0.0,,0.0,,0.0
,,,0.04218750074505806,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,6604,,,,0.0,,0.0,,0.0
,,,0.15234270691871643,,0.9416332244873047,,,,,,,,,,,1.0,1.0,,,,,6605,,,,0.0,,0.0,,0.0
,,,0.0859375,,0.8828125,,,,,,,,,,,1.0,1.0,,,,,6606,,,,0.0,,0.0,,0.0
,,,0.0737847238779068,,0.890625,,,,,,,,,,,1.0,1.0,,,,,6607,,,,0.0,,0.0,,0.0
,,,0.06852559745311737,,0.895594596862793,,,,,,,,,,,1.0,1.0,,,,,6608,,,,0.0,,0.0,,0.0
,,,0.0263671875,,0.859375,,,,,,,,,,,1.0,1.0,,,,,6609,,,,0.0,,0.0,,0.0
,,,0.0251736119389534,,0.890625,,,,,,,,,,,1.0,1.0,,,,,6610,,,,0.0,,0.0,,0.0
,,,0.07336655259132385,,0.9177740812301636,,,,,,,,,,,1.0,1.0,,,,,6611,,,,0.0,,0.0,,0.0
,,,0.0520833320915699,,0.921875,,,,,,,,,,,1.0,1.0,,,,,6612,,,,0.0,,0.0,,0.0
,,,0.04218750074505806,,0.90625,,,,,,,,,,,1.0,1.0,,,,,6613,,,,0.0,,0.0,,0.0
,,,0.15347522497177124,,0.9639174938201904,,,,,,,,,,,1.0,1.0,,,,,6614,,,,0.0,,0.0,,0.0
,,,0.04453124850988388,,0.828125,,,,,,,,,,,1.0,1.0,,,,,6615,,,,0.0,,0.0,,0.0
,,,0.046875,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,6616,,,,0.0,,0.0,,0.0
,,,0.1557539701461792,,0.9107142686843872,,,,,,,,,,,1.0,1.0,,,,,6617,,,,0.0,,0.0,,0.0
,,,0.0755208358168602,,0.953125,,,,,,,,,,,1.0,1.0,,,,,6618,,,,0.0,,0.0,,0.0
,,,0.0859375,,0.9609375,,,,,,,,,,,1.0,1.0,,,,,6619,,,,0.0,,0.0,,0.0
,,,0.10878011584281921,,0.8379953503608704,,,,,,,,,,,1.0,1.0,,,,,6620,,,,0.0,,0.0,,0.0
,,,0.0546875,,0.8671875,,,,,,,,,,,1.0,1.0,,,,,6621,,,,0.0,,0.0,,0.0
,,,0.04140625149011612,,0.8359375,,,,,,,,,,,1.0,1.0,,,,,6622,,,,0.0,,0.0,,0.0
,,,0.05599300190806389,,0.8818897604942322,,,,,,,,,,,1.0,1.0,,,,,6623,,,,0.0,,0.0,,0.0
71,0.46943002939224243,0.496665358543396,,0.8990805149078369,,,,,,,,,,,,,,69.42971801757812,36280.8125,4.240314960479736,315.25341796875,15911,,,0.0,,0.0,,0.0,
71,,,,,,0.5998378396034241,,0.8798810839653015,,14.002510070800781,,,,,,,,,,,,15911,1.8386964797973633,,,,,,,
,,,,,,,,,,,,,,8.750714645307036e-05,0.03,,,,,,,15949,,,,,,,,
72,,,,,,,0.6106750965118408,,0.8948547840118408,,14.203125,8.748108666623011e-05,0.029999999329447746,,,1.0,1.0,,,,,15949,,1.8067320585250854,,,,,,
,,,,,,,,,,,,,,8.620771141367264e-05,0.03,,,,,,,15999,,,,,,,,
72,,,,,,,0.588807225227356,,0.879578709602356,,14.5390625,8.618179708719254e-05,0.029999999329447746,,,1.0,1.0,,,,,15999,,1.7406965494155884,,,,,,
,,,,,,,,,,,,,,8.491538594540352e-05,0.03,,,,,,,16049,,,,,,,,
72,,,,,,,0.5634173154830933,,0.8405169248580933,,13.859375,8.488961611874402e-05,0.029999999329447746,,,1.0,1.0,,,,,16049,,1.5976588726043701,,,,,,
,,,,,,,,,,,,,,8.363025064915236e-05,0.03,,,,,,,16099,,,,,,,,
